dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.6400000000000001,1.7200000000000002,0.6799999999999999,100000.0,0.010412698412698415,0.00023596938775510202,9.575737472871822e7,2.1009270828199383e19,8467.2,227.41205445303987,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,0.76,100000.0,0.010412698412698415,0.00023596938775510202,1.437545521698092e11,3.790533773330753e25,8467.2,237.26591408715623,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,0.8400000000000001,100000.0,0.010412698412698415,0.00023596938775510202,6.692651024519867e13,6.725462122523547e30,8467.2,246.067411276755,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,0.9199999999999999,100000.0,0.010412698412698415,0.00023596938775510202,1.4223993320014318e16,2.532513491141569e35,8467.2,254.17526867758016,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.0,100000.0,0.010412698412698415,0.00023596938775510202,1.707471301997687e18,3.088809818597582e39,8467.2,261.7820828878917,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.08,100000.0,0.010412698412698415,0.00023596938775510202,1.3210969713995368e20,1.585280895417833e43,8467.2,269.0052171824342,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.1600000000000001,100000.0,0.010412698412698415,0.00023596938775510202,7.197916063976953e21,4.0792650119529763e46,8467.2,275.9225461302999,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.24,100000.0,0.010412698412698415,0.00023596938775510202,2.9403992977947687e23,5.957356547137363e49,8467.2,282.588954554854,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.32,100000.0,0.010412698412698415,0.00023596938775510202,9.432960306500998e24,5.410438869105239e52,8467.2,289.0448859827436,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.4,100000.0,0.010412698412698415,0.00023596938775510202,2.4619250806175936e26,3.276256812202133e55,8467.2,295.3211760189325,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.48,100000.0,0.010412698412698415,0.00023596938775510202,5.373999503683874e27,1.39687053344731e58,8467.2,301.4419764691145,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.56,100000.0,0.010412698412698415,0.00023596938775510202,1.0030470904213986e29,4.3800371212519185e60,8467.2,307.4266215012652,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.6400000000000001,100000.0,0.010412698412698415,0.00023596938775510202,1.6299158577688334e30,1.0464705650345618e63,8467.2,313.29087096101784,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.7200000000000002,100000.0,0.010412698412698415,0.00023596938775510202,2.3404102649517614e31,1.9616044480309816e65,8467.2,319.0477684354557,0.015873015873015872,0.2
1.6400000000000001,1.7200000000000002,1.8,100000.0,0.010412698412698415,0.00023596938775510202,3.0068623266518464e32,2.956421965435232e67,8467.2,324.70825109115634,0.015873015873015872,0.2
1.6400000000000001,1.8,0.6,100000.0,0.010412698412698415,0.00023596938775510202,1.7405819768037788e12,8.916015332176179e27,8467.2,241.16625062765047,0.015873015873015872,0.2
1.6400000000000001,1.8,0.6799999999999999,100000.0,0.010412698412698415,0.00023596938775510202,7.829461738642211e14,1.4045277680380876e33,8467.2,250.12717936454675,0.015873015873015872,0.2
1.6400000000000001,1.8,0.76,100000.0,0.010412698412698415,0.00023596938775510202,1.5970280658316176e17,4.678237385252678e37,8467.2,258.35808021868723,0.015873015873015872,0.2
1.6400000000000001,1.8,0.8400000000000001,100000.0,0.010412698412698415,0.00023596938775510202,1.836831044686031e19,5.065988418502067e41,8467.2,266.0660376464989,0.015873015873015872,0.2
1.6400000000000001,1.8,0.9199999999999999,100000.0,0.010412698412698415,0.00023596938775510202,1.3620793939768637e21,2.3222743958341255e45,8467.2,273.3757864440609,0.015873015873015872,0.2
1.6400000000000001,1.8,1.0,100000.0,0.010412698412698415,0.00023596938775510202,7.120577101960803e22,5.371736854018286e48,8467.2,280.3693708340824,0.015873015873015872,0.2
1.6400000000000001,1.8,1.08,100000.0,0.010412698412698415,0.00023596938775510202,2.7950703088667797e24,7.09614213368782e51,8467.2,287.1042387620876,0.015873015873015872,0.2
1.6400000000000001,1.8,1.1600000000000001,100000.0,0.010412698412698415,0.00023596938775510202,8.62978646781958e25,5.8636557340488066e54,8467.2,293.62251801981256,0.015873015873015872,0.2
1.6400000000000001,1.8,1.24,100000.0,0.010412698412698415,0.00023596938775510202,2.171116547481379e27,3.247934388089908e57,8467.2,299.95621191772244,0.015873015873015872,0.2
1.6400000000000001,1.8,1.32,100000.0,0.010412698412698415,0.00023596938775510202,4.575441300456126e28,1.2729239465937792e60,8467.2,306.13031751046236,0.015873015873015872,0.2
1.6400000000000001,1.8,1.4,100000.0,0.010412698412698415,0.00023596938775510202,8.257033361953629e29,3.685329726508933e62,8467.2,312.164802504712,0.015873015873015872,0.2
1.6400000000000001,1.8,1.48,100000.0,0.010412698412698415,0.00023596938775510202,1.299094374840982e31,8.16285941034397e64,8467.2,318.0759152886133,0.015873015873015872,0.2
1.6400000000000001,1.8,1.56,100000.0,0.010412698412698415,0.00023596938775510202,1.8084642324077804e32,1.4238196875723198e67,8467.2,323.8770851114432,0.015873015873015872,0.2
1.6400000000000001,1.8,1.6400000000000001,100000.0,0.010412698412698415,0.00023596938775510202,2.2553212219721505e33,2.0036112425006007e69,8467.2,329.57955960193374,0.015873015873015872,0.2
1.6400000000000001,1.8,1.7200000000000002,100000.0,0.010412698412698415,0.00023596938775510202,2.5461626734626314e34,2.3216660110431074e71,8467.2,335.1928679315504,0.015873015873015872,0.2
1.6400000000000001,1.8,1.8,100000.0,0.010412698412698415,0.00023596938775510202,2.625623947456667e35,2.2542619590219458e73,8467.2,340.72516473421075,0.015873015873015872,0.2
1.7200000000000002,0.6,0.6,900.0,0.010920634920634923,0.00023596938775510202,0.14013499129169835,57.79297137729096,8467.2,1.0586016536237528,0.015873015873015872,0.2
1.7200000000000002,0.6,0.6799999999999999,900.0,0.010920634920634923,0.00023596938775510202,0.10632908772230404,25.904230332788465,8467.2,0.7058876993635651,0.015873015873015872,0.2
1.7200000000000002,0.6,0.76,1200.0,0.010920634920634923,0.00023596938775510202,0.08305189744625138,12.651915317874904,8467.2,3.8693975759939145,0.015873015873015872,0.2
1.7200000000000002,0.6,0.8400000000000001,1900.0,0.010920634920634923,0.00023596938775510202,0.3917045393786508,230.37904830306456,8467.2,2.1332398422334373,0.015873015873015872,0.2
1.7200000000000002,0.6,0.9199999999999999,1900.0,0.010920634920634923,0.00023596938775510202,0.06768037128977376,5.733689271909264,8467.2,3.751505819379557,0.015873015873015872,0.2
1.7200000000000002,0.6,1.0,1900.0,0.010920634920634923,0.00023596938775510202,0.07251747308613192,5.571468351072336,8467.2,3.3416503607521912,0.015873015873015872,0.2
1.7200000000000002,0.6,1.08,800.0,0.010920634920634923,0.00023596938775510202,0.14604862329393167,19.374556370010474,8467.2,1.0400926164398436,0.015873015873015872,0.2
1.7200000000000002,0.6,1.1600000000000001,1700.0,0.010920634920634923,0.00023596938775510202,0.0803064113889922,5.077720631788486,8467.2,2.3022453910430225,0.015873015873015872,0.2
1.7200000000000002,0.6,1.24,1400.0,0.010920634920634923,0.00023596938775510202,0.08412382245406325,4.876171467078987,8467.2,2.1672896292703503,0.015873015873015872,0.2
1.7200000000000002,0.6,1.32,1100.0,0.010920634920634923,0.00023596938775510202,0.08963181680840322,4.8849585118306225,8467.2,3.2168723684632496,0.015873015873015872,0.2
1.7200000000000002,0.6,1.4,1100.0,0.010920634920634923,0.00023596938775510202,0.09472071055606647,4.849736761214121,8467.2,3.058712149162583,0.015873015873015872,0.2
1.7200000000000002,0.6,1.48,900.0,0.010920634920634923,0.00023596938775510202,0.16203568649414427,12.699372408187093,8467.2,0.48971570029856193,0.015873015873015872,0.2
1.7200000000000002,0.6,1.56,900.0,0.010920634920634923,0.00023596938775510202,0.12888032763198223,7.231167294594836,8467.2,1.125549624489625,0.015873015873015872,0.2
1.7200000000000002,0.6,1.6400000000000001,900.0,0.010920634920634923,0.00023596938775510202,0.11066045558913712,4.823714046727124,8467.2,2.5072057839267856,0.015873015873015872,0.2
1.7200000000000002,0.6,1.7200000000000002,900.0,0.010920634920634923,0.00023596938775510202,0.11187035760979643,4.481851904429298,8467.2,7.20671206045876,0.015873015873015872,0.2
1.7200000000000002,0.6,1.8,1300.0,0.010920634920634923,0.00023596938775510202,0.12337711961271175,4.977469259609874,8467.2,2.116260659253243,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,0.6,1600.0,0.010920634920634923,0.00023596938775510202,0.1308027981860279,50.35190562471128,8467.2,1.6559428639570493,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,0.6799999999999999,1100.0,0.010920634920634923,0.00023596938775510202,0.09660847594878227,21.384395568698018,8467.2,1.5077271132723598,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,0.76,1500.0,0.010920634920634923,0.00023596938775510202,0.23982482371451774,105.49829143577436,8467.2,0.0021896257435429028,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,0.8400000000000001,1600.0,0.010920634920634923,0.00023596938775510202,0.41739914147098023,261.59465961067764,8467.2,3.0000991676791076,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,0.9199999999999999,1600.0,0.010920634920634923,0.00023596938775510202,0.4084641063129431,208.8413472936069,8467.2,2.7322277524629572,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.0,1000.0,0.010920634920634923,0.00023596938775510202,0.09485346851664535,9.532147978211317,8467.2,2.402976778724476,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.08,1600.0,0.010920634920634923,0.00023596938775510202,0.0739337648653556,4.965036847423699,8467.2,4.013205823444645,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.1600000000000001,1600.0,0.010920634920634923,0.00023596938775510202,0.07962570454813353,4.9920041844417185,8467.2,3.550626265978854,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.24,800.0,0.010920634920634923,0.00023596938775510202,0.15778705580298424,17.154723317064565,8467.2,0.8735402626971764,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.32,800.0,0.010920634920634923,0.00023596938775510202,0.10695717014407265,6.955947385602675,8467.2,1.9513727848449056,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.4,1100.0,0.010920634920634923,0.00023596938775510202,0.09071162174961206,4.447890984024158,8467.2,3.8192585361406413,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.48,1100.0,0.010920634920634923,0.00023596938775510202,0.09829940447793378,4.673719948622047,8467.2,3.7457639525665156,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.56,1100.0,0.010920634920634923,0.00023596938775510202,0.1031734371537099,4.634159146466726,8467.2,3.0673405020587197,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.6400000000000001,900.0,0.010920634920634923,0.00023596938775510202,0.17384509408064672,11.904784154055148,8467.2,0.32939490869512955,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.7200000000000002,900.0,0.010920634920634923,0.00023596938775510202,0.142732293945478,7.295783542689099,8467.2,0.8223583359676164,0.015873015873015872,0.2
1.7200000000000002,0.6799999999999999,1.8,900.0,0.010920634920634923,0.00023596938775510202,0.1259736891064424,5.189183496878503,8467.2,1.6196991997232388,0.015873015873015872,0.2
1.7200000000000002,0.76,0.6,1100.0,0.010920634920634923,0.00023596938775510202,0.2651106204588866,206.84074552100276,8467.2,1.8376478335893471,0.015873015873015872,0.2
1.7200000000000002,0.76,0.6799999999999999,1100.0,0.010920634920634923,0.00023596938775510202,0.11186515608583059,28.671880864081867,8467.2,1.2364563191052464,0.015873015873015872,0.2
1.7200000000000002,0.76,0.76,1400.0,0.010920634920634923,0.00023596938775510202,0.30973096936641664,175.9650518772309,8467.2,0.931035758516932,0.015873015873015872,0.2
1.7200000000000002,0.76,0.8400000000000001,1400.0,0.010920634920634923,0.00023596938775510202,0.22701726187070684,77.38263841932897,8467.2,0.12829069717825423,0.015873015873015872,0.2
1.7200000000000002,0.76,0.9199999999999999,1400.0,0.010920634920634923,0.00023596938775510202,0.08384758928518625,8.800145435496011,8467.2,0.442190136561981,0.015873015873015872,0.2
1.7200000000000002,0.76,1.0,1300.0,0.010920634920634923,0.00023596938775510202,0.36317486767860213,139.7384484574084,8467.2,3.616671661749344,0.015873015873015872,0.2
1.7200000000000002,0.76,1.08,1000.0,0.010920634920634923,0.00023596938775510202,0.2939851047107637,78.50322262629548,8467.2,0.1420454373813711,0.015873015873015872,0.2
1.7200000000000002,0.76,1.1600000000000001,1100.0,0.010920634920634923,0.00023596938775510202,0.37022302937933455,107.9183321441297,8467.2,2.117449186232035,0.015873015873015872,0.2
1.7200000000000002,0.76,1.24,1400.0,0.010920634920634923,0.00023596938775510202,0.3762550261264823,97.54513020764625,8467.2,1.4098574415513623,0.015873015873015872,0.2
1.7200000000000002,0.76,1.32,800.0,0.010920634920634923,0.00023596938775510202,0.21476182565989327,28.044690718955515,8467.2,0.19094343449552648,0.015873015873015872,0.2
1.7200000000000002,0.76,1.4,1000.0,0.010920634920634923,0.00023596938775510202,0.09886892219342419,5.283818257129388,8467.2,2.023237126832904,0.015873015873015872,0.2
1.7200000000000002,0.76,1.48,800.0,0.010920634920634923,0.00023596938775510202,0.1183810914717737,6.778375003300635,8467.2,1.6282381332206541,0.015873015873015872,0.2
1.7200000000000002,0.76,1.56,800.0,0.010920634920634923,0.00023596938775510202,0.10476216208438634,4.77797696772364,8467.2,3.495716405180108,0.015873015873015872,0.2
1.7200000000000002,0.76,1.6400000000000001,1100.0,0.010920634920634923,0.00023596938775510202,0.1080664361971894,4.6002168672580614,8467.2,3.8941660264628504,0.015873015873015872,0.2
1.7200000000000002,0.76,1.7200000000000002,900.0,0.010920634920634923,0.00023596938775510202,0.2473008129968108,21.901735878672877,8467.2,0.32182967781823696,0.015873015873015872,0.2
1.7200000000000002,0.76,1.8,900.0,0.010920634920634923,0.00023596938775510202,0.18196402666225642,10.827056676396234,8467.2,0.22379844638389207,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,0.6,1200.0,0.010920634920634923,0.00023596938775510202,0.27979720662805646,230.39263453491313,8467.2,3.316758305514426,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,0.6799999999999999,1100.0,0.010920634920634923,0.00023596938775510202,0.29162873836925063,194.86199995787905,8467.2,2.592476638828206,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,0.76,1100.0,0.010920634920634923,0.00023596938775510202,0.2467712391160154,111.69821734999732,8467.2,0.4485377606729653,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,0.8400000000000001,1400.0,0.010920634920634923,0.00023596938775510202,0.3183642350026824,152.1858650583231,8467.2,1.1499526149637265,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,0.9199999999999999,1400.0,0.010920634920634923,0.00023596938775510202,0.2526282742389341,79.8863537092465,8467.2,0.13618767888678643,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.0,1200.0,0.010920634920634923,0.00023596938775510202,0.36932896838620555,144.51438827182102,8467.2,4.6061559566318895,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.08,1200.0,0.010920634920634923,0.00023596938775510202,0.08923706925887928,7.2331492968113835,8467.2,2.2464775972117894,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.1600000000000001,1000.0,0.010920634920634923,0.00023596938775510202,0.09871702442933719,7.672775246600497,8467.2,1.6234689993007718,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.24,1300.0,0.010920634920634923,0.00023596938775510202,0.08658372249484579,5.165513247070322,8467.2,2.9440655384073118,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.32,1300.0,0.010920634920634923,0.00023596938775510202,0.08757419346637642,4.663250796702033,8467.2,2.42652932009519,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.4,1000.0,0.010920634920634923,0.00023596938775510202,0.09398873837711182,4.775071860389823,8467.2,1.7289643496044467,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.48,1000.0,0.010920634920634923,0.00023596938775510202,0.11538018478942916,6.439073352615819,8467.2,2.7089206449721344,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.56,1000.0,0.010920634920634923,0.00023596938775510202,0.12412255118830424,6.707127049782035,8467.2,2.323273682471294,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.6400000000000001,800.0,0.010920634920634923,0.00023596938775510202,0.12666573432865835,6.319968844139544,8467.2,1.5932812052147578,0.015873015873015872,0.2
1.7200000000000002,0.8400000000000001,1.7200000000000002,800.0,0.010920634920634923,0.00023596938775510202,0.11682334149895024,4.88749918019994,8467.2,3.0709390448431404,0.015873015873015872,0.2
