dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.56,1.32,0.8400000000000001,1650.0,0.004837209302325582,5.628042184964845e-5,0.35644779850718405,799.8636600174422,35500.8,0.711828031402759,0.007751937984496124,0.2
1.56,1.32,0.9199999999999999,1700.0,0.004837209302325582,5.628042184964845e-5,0.3421563124608816,614.4069552954916,35500.8,2.1585014744511675,0.007751937984496124,0.2
1.56,1.32,1.0,1800.0,0.004837209302325582,5.628042184964845e-5,0.38070222530113434,643.8037402083767,35500.8,2.087576803862658,0.007751937984496124,0.2
1.56,1.32,1.08,1800.0,0.004837209302325582,5.628042184964845e-5,0.3502005725209923,467.05589416157494,35500.8,5.552660399558626,0.007751937984496124,0.2
1.56,1.32,1.1600000000000001,1800.0,0.004837209302325582,5.628042184964845e-5,0.3440218868863053,390.69588159464234,35500.8,5.569466897700585,0.007751937984496124,0.2
1.56,1.32,1.24,1650.0,0.004837209302325582,5.628042184964845e-5,0.35330119145303357,360.603135263355,35500.8,0.2874357624086773,0.007751937984496124,0.2
1.56,1.32,1.32,1650.0,0.004837209302325582,5.628042184964845e-5,0.3670489283529731,343.4651860173768,35500.8,0.052717511688010754,0.007751937984496124,0.2
1.56,1.32,1.4,1700.0,0.004837209302325582,5.628042184964845e-5,0.37726279986081407,322.56300799615053,35500.8,0.09215605441095706,0.007751937984496124,0.2
1.56,1.32,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,3.86920699194022e23,3.0360097480504428e50,35500.8,866.8394371086827,0.007751937984496124,0.2
1.56,1.32,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,1.645951970801153e32,4.9450169488527854e67,35500.8,1122.0220500875048,0.007751937984496124,0.2
1.56,1.32,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,6.925962412803562e68,7.922371964194123e140,35500.8,4847.861802543048,0.007751937984496124,0.2
1.56,1.32,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,1.7642325493827275e127,4.6734481806328495e257,35500.8,64900.86282930562,0.007751937984496124,0.2
1.56,1.32,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.4,0.6,2250.0,0.004837209302325582,5.628042184964845e-5,0.11588924552358641,165.71676045792626,35500.8,2.607983107063936,0.007751937984496124,0.2
1.56,1.4,0.6799999999999999,1350.0,0.004837209302325582,5.628042184964845e-5,0.3030317759671462,882.1474466550766,35500.8,6.576884953673998,0.007751937984496124,0.2
1.56,1.4,0.76,1450.0,0.004837209302325582,5.628042184964845e-5,0.35675148301170806,978.7844349064457,35500.8,2.353495102363477,0.007751937984496124,0.2
1.56,1.4,0.8400000000000001,1550.0,0.004837209302325582,5.628042184964845e-5,0.3473416362169161,759.5174986209421,35500.8,2.549461927946981,0.007751937984496124,0.2
1.56,1.4,0.9199999999999999,1650.0,0.004837209302325582,5.628042184964845e-5,0.36602070530149594,703.1019736816847,35500.8,1.9933949848818975,0.007751937984496124,0.2
1.56,1.4,1.0,1650.0,0.004837209302325582,5.628042184964845e-5,0.3535607489799537,555.2783681739882,35500.8,5.506031065952553,0.007751937984496124,0.2
1.56,1.4,1.08,1700.0,0.004837209302325582,5.628042184964845e-5,0.36143673373779117,497.5076137934939,35500.8,5.6584283099341866,0.007751937984496124,0.2
1.56,1.4,1.1600000000000001,1800.0,0.004837209302325582,5.628042184964845e-5,0.36181554361441837,432.1565767448368,35500.8,5.355532528731846,0.007751937984496124,0.2
1.56,1.4,1.24,1800.0,0.004837209302325582,5.628042184964845e-5,0.35864208281356386,371.5880940015091,35500.8,5.272850937138942,0.007751937984496124,0.2
1.56,1.4,1.32,100000.0,0.004837209302325582,5.628042184964845e-5,1.112343029309209e26,3.1543674121267344e55,35500.8,937.3834206392856,0.007751937984496124,0.2
1.56,1.4,1.4,100000.0,0.004837209302325582,5.628042184964845e-5,1.3154443441021712e34,3.9216745451661394e71,35500.8,1191.7089481271742,0.007751937984496124,0.2
1.56,1.4,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,1.8461895647677274e85,6.912128727537096e173,35500.8,9936.618663767513,0.007751937984496124,0.2
1.56,1.4,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,3.7500237237302563e145,2.566855957522609e294,35500.8,148166.84616066248,0.007751937984496124,0.2
1.56,1.4,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.4,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.4,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.48,0.6,1250.0,0.004837209302325582,5.628042184964845e-5,0.30951287019681983,1182.054740710767,35500.8,7.167753752267005,0.007751937984496124,0.2
1.56,1.48,0.6799999999999999,1350.0,0.004837209302325582,5.628042184964845e-5,0.38093743566926624,1394.0300870482095,35500.8,2.73088354852537,0.007751937984496124,0.2
1.56,1.48,0.76,1450.0,0.004837209302325582,5.628042184964845e-5,0.404264963411825,1256.862265427747,35500.8,0.6231332791083495,0.007751937984496124,0.2
1.56,1.48,0.8400000000000001,1500.0,0.004837209302325582,5.628042184964845e-5,0.3324067550641515,695.6067283334473,35500.8,3.679990578331754,0.007751937984496124,0.2
1.56,1.48,0.9199999999999999,1550.0,0.004837209302325582,5.628042184964845e-5,0.36543026769811593,700.8354187934511,35500.8,4.516470247059065,0.007751937984496124,0.2
1.56,1.48,1.0,1650.0,0.004837209302325582,5.628042184964845e-5,0.3793120524329701,639.1104952325929,35500.8,3.980239907087077,0.007751937984496124,0.2
1.56,1.48,1.08,1750.0,0.004837209302325582,5.628042184964845e-5,0.38107099205496864,553.027763818688,35500.8,5.396172243399018,0.007751937984496124,0.2
1.56,1.48,1.1600000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,3.2859590552177686e26,3.564437313890154e56,35500.8,943.7823398907573,0.007751937984496124,0.2
1.56,1.48,1.24,100000.0,0.004837209302325582,5.628042184964845e-5,2.8946911533749596e41,2.4207155613939116e86,35500.8,1566.0803360057016,0.007751937984496124,0.2
1.56,1.48,1.32,100000.0,0.004837209302325582,5.628042184964845e-5,2.3301095153189087e103,1.384163742723316e210,35500.8,22221.272479251526,0.007751937984496124,0.2
1.56,1.48,1.4,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.48,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.48,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.48,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,1.711141767527462e6,4.835784656207861e15,35500.8,557.6827135056503,0.007751937984496124,0.2
1.56,1.48,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,1.2128338419452732e7,2.2086575498013987e17,35500.8,571.4135979842725,0.007751937984496124,0.2
1.56,1.48,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,7.580929879794875e7,7.879208876323442e18,35500.8,584.7431515073042,0.007751937984496124,0.2
1.56,1.56,0.6,1250.0,0.004837209302325582,5.628042184964845e-5,0.33967202862439366,1423.6385313187884,35500.8,0.5117395393239422,0.007751937984496124,0.2
1.56,1.56,0.6799999999999999,1200.0,0.004837209302325582,5.628042184964845e-5,0.3085528025654189,914.5844857712298,35500.8,5.7410391314242215,0.007751937984496124,0.2
1.56,1.56,0.76,1450.0,0.004837209302325582,5.628042184964845e-5,0.4145359861685128,1321.5389142574802,35500.8,2.0052985670243095,0.007751937984496124,0.2
1.56,1.56,0.8400000000000001,1450.0,0.004837209302325582,5.628042184964845e-5,0.4023165693736663,1018.9665586140902,35500.8,2.593958516095739,0.007751937984496124,0.2
1.56,1.56,0.9199999999999999,1550.0,0.004837209302325582,5.628042184964845e-5,0.3702713862214519,719.5273622141148,35500.8,5.99769623753267,0.007751937984496124,0.2
1.56,1.56,1.0,100000.0,0.004837209302325582,5.628042184964845e-5,9.005866941122036e25,3.602746598891272e55,35500.8,914.7012407166513,0.007751937984496124,0.2
1.56,1.56,1.08,100000.0,0.004837209302325582,5.628042184964845e-5,1.3485085159800254e55,6.925362970940144e113,35500.8,2712.7946953770793,0.007751937984496124,0.2
1.56,1.56,1.1600000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,7.492873068177036e122,1.85337558359378e249,35500.8,53299.45539971609,0.007751937984496124,0.2
1.56,1.56,1.24,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.56,1.32,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.56,1.4,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.56,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,4.406242197453014e6,3.937276950749455e16,35500.8,565.0446057917698,0.007751937984496124,0.2
1.56,1.56,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,3.11891410139477e7,1.775580209677581e18,35500.8,579.0151583880457,0.007751937984496124,0.2
1.56,1.56,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,1.9423861415198773e8,6.231119930042099e19,35500.8,592.5578105190598,0.007751937984496124,0.2
1.56,1.56,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,1.084338266034754e9,1.7654496624433294e21,35500.8,605.7352690355567,0.007751937984496124,0.2
1.56,1.56,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,5.506034150523401e9,4.156382005070529e22,35500.8,618.5967274380176,0.007751937984496124,0.2
1.56,1.6400000000000001,0.6,1550.0,0.004837209302325582,5.628042184964845e-5,0.29931198944346016,1105.4227315881824,35500.8,0.7461142463016878,0.007751937984496124,0.2
1.56,1.6400000000000001,0.6799999999999999,100000.0,0.004837209302325582,5.628042184964845e-5,1.7809264710767931e19,3.046890295500376e42,35500.8,783.5491851147548,0.007751937984496124,0.2
1.56,1.6400000000000001,0.76,100000.0,0.004837209302325582,5.628042184964845e-5,2.1202992049163677e22,3.4574012212756726e48,35500.8,825.1292502581002,0.007751937984496124,0.2
1.56,1.6400000000000001,0.8400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,2.108347087492712e25,2.798390444538352e54,35500.8,883.5746975267502,0.007751937984496124,0.2
1.56,1.6400000000000001,0.9199999999999999,100000.0,0.004837209302325582,5.628042184964845e-5,5.31602080232444e72,1.4831338717368514e149,35500.8,5736.532858070795,0.007751937984496124,0.2
1.56,1.6400000000000001,1.0,100000.0,0.004837209302325582,5.628042184964845e-5,3.849455768308038e143,6.582355473341476e290,35500.8,135426.49716045678,0.007751937984496124,0.2
1.56,1.6400000000000001,1.08,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.6400000000000001,1.1600000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.6400000000000001,1.24,100000.0,0.004837209302325582,5.628042184964845e-5,1.410977642200475e6,5.751479267489123e15,35500.8,558.0926354141457,0.007751937984496124,0.2
1.56,1.6400000000000001,1.32,100000.0,0.004837209302325582,5.628042184964845e-5,1.1606579415491778e7,3.434340068874511e17,35500.8,572.8227554037001,0.007751937984496124,0.2
1.56,1.6400000000000001,1.4,100000.0,0.004837209302325582,5.628042184964845e-5,8.176082980792394e7,1.5150158429659478e19,35500.8,587.0119219890638,0.007751937984496124,0.2
1.56,1.6400000000000001,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,5.0588070702228516e8,5.189857908211994e20,35500.8,600.7490990938772,0.007751937984496124,0.2
1.56,1.6400000000000001,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,2.802643534359021e9,1.4337360174262532e22,35500.8,614.1018798984412,0.007751937984496124,0.2
1.56,1.6400000000000001,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,1.411304069060329e10,3.2895474551427104e23,35500.8,627.1230070297901,0.007751937984496124,0.2
1.56,1.6400000000000001,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,6.5373410291960464e10,6.416941100902406e24,35500.8,639.854542250388,0.007751937984496124,0.2
1.56,1.6400000000000001,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,2.8127282249038025e11,1.0846589318354093e26,35500.8,652.3306444576466,0.007751937984496124,0.2
1.56,1.7200000000000002,0.6,100000.0,0.004837209302325582,5.628042184964845e-5,1.9758499170308456e19,4.817126708156389e42,35500.8,772.3214234961757,0.007751937984496124,0.2
1.56,1.7200000000000002,0.6799999999999999,100000.0,0.004837209302325582,5.628042184964845e-5,9.855843036350814e26,9.331520100316656e57,35500.8,924.9157163466849,0.007751937984496124,0.2
1.56,1.7200000000000002,0.76,100000.0,0.004837209302325582,5.628042184964845e-5,5.1785328212640675e92,2.0623812246804043e189,35500.8,13820.192334326623,0.007751937984496124,0.2
1.56,1.7200000000000002,0.8400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.7200000000000002,0.9199999999999999,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.7200000000000002,1.0,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.7200000000000002,1.08,100000.0,0.004837209302325582,5.628042184964845e-5,3.8043191120700664e6,5.5117439215032856e16,35500.8,566.0660258557472,0.007751937984496124,0.2
1.56,1.7200000000000002,1.1600000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,3.1109499884607624e7,3.1948667175448443e18,35500.8,581.0190382648317,0.007751937984496124,0.2
1.56,1.7200000000000002,1.24,100000.0,0.004837209302325582,5.628042184964845e-5,2.1745320225742906e8,1.3660635688713767e20,35500.8,595.403863413208,0.007751937984496124,0.2
1.56,1.7200000000000002,1.32,100000.0,0.004837209302325582,5.628042184964845e-5,1.3335509801154482e9,4.5337132482787845e21,35500.8,609.3156112584654,0.007751937984496124,0.2
1.56,1.7200000000000002,1.4,100000.0,0.004837209302325582,5.628042184964845e-5,7.317682579090618e9,1.2135948572540958e23,35500.8,622.82615550591,0.007751937984496124,0.2
1.56,1.7200000000000002,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,3.64837396937397e10,2.6993421158700615e24,35500.8,635.9913368594777,0.007751937984496124,0.2
1.56,1.7200000000000002,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,1.6728816648797665e11,5.108153159681846e25,35500.8,648.8555308806426,0.007751937984496124,0.2
1.56,1.7200000000000002,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,7.124359309058275e11,8.38275160635483e26,35500.8,661.4546703100629,0.007751937984496124,0.2
1.56,1.7200000000000002,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,2.840917783030576e12,1.2118339114023066e28,35500.8,673.8183162055036,0.007751937984496124,0.2
1.56,1.7200000000000002,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,1.0679186690699652e13,1.563558057798805e29,35500.8,685.9711197529583,0.007751937984496124,0.2
1.56,1.8,0.6,100000.0,0.004837209302325582,5.628042184964845e-5,1.4615574024649664e114,2.635796746916623e232,35500.8,36037.45107112855,0.007751937984496124,0.2
1.56,1.8,0.6799999999999999,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.8,0.76,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.8,0.8400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.56,1.8,0.9199999999999999,100000.0,0.004837209302325582,5.628042184964845e-5,1.0390577581981901e7,5.666128098764309e17,35500.8,574.4854425083062,0.007751937984496124,0.2
1.56,1.8,1.0,100000.0,0.004837209302325582,5.628042184964845e-5,8.42518253875008e7,3.1531258330334732e19,35500.8,589.6325087118975,0.007751937984496124,0.2
1.56,1.8,1.08,100000.0,0.004837209302325582,5.628042184964845e-5,5.832013102788572e8,1.2953052797797686e21,35500.8,604.1886230638369,0.007751937984496124,0.2
1.56,1.8,1.1600000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,3.539236500348072e9,4.1350984572522574e22,35500.8,618.2539897554851,0.007751937984496124,0.2
1.56,1.8,1.24,100000.0,0.004837209302325582,5.628042184964845e-5,1.9210993370399998e10,1.0662006392665219e24,35500.8,631.9040259408006,0.007751937984496124,0.2
1.56,1.8,1.32,100000.0,0.004837209302325582,5.628042184964845e-5,9.472745725406956e10,2.2876341011551625e25,35500.8,645.1971364594305,0.007751937984496124,0.2
1.56,1.8,1.4,100000.0,0.004837209302325582,5.628042184964845e-5,4.295642417579263e11,4.181988533269202e26,35500.8,658.1796130221898,0.007751937984496124,0.2
1.56,1.8,1.48,100000.0,0.004837209302325582,5.628042184964845e-5,1.8093486875204324e12,6.639016886611965e27,35500.8,670.8888590453403,0.007751937984496124,0.2
1.56,1.8,1.56,100000.0,0.004837209302325582,5.628042184964845e-5,7.136793469134091e12,9.296933528002136e28,35500.8,683.3555900699198,0.007751937984496124,0.2
1.56,1.8,1.6400000000000001,100000.0,0.004837209302325582,5.628042184964845e-5,2.6541354621721996e13,1.163432356538678e30,35500.8,695.6053811722437,0.007751937984496124,0.2
1.56,1.8,1.7200000000000002,100000.0,0.004837209302325582,5.628042184964845e-5,9.359893583336462e13,1.315429547918665e31,35500.8,707.6597834726133,0.007751937984496124,0.2
1.56,1.8,1.8,100000.0,0.004837209302325582,5.628042184964845e-5,3.145334208017855e14,1.3563483736295845e32,35500.8,719.5371477730498,0.007751937984496124,0.2
1.6400000000000001,0.6,0.6,2150.0,0.005085271317829459,5.628042184964845e-5,0.15430674421687943,293.79877446575955,35500.8,0.3849201152100284,0.007751937984496124,0.2
1.6400000000000001,0.6,0.6799999999999999,1850.0,0.005085271317829459,5.628042184964845e-5,0.2842645736522815,776.2655586964269,35500.8,0.934567892173489,0.007751937984496124,0.2
1.6400000000000001,0.6,0.76,1900.0,0.005085271317829459,5.628042184964845e-5,0.2687367450279553,555.4047444913582,35500.8,1.8561127040301757,0.007751937984496124,0.2
1.6400000000000001,0.6,0.8400000000000001,1950.0,0.005085271317829459,5.628042184964845e-5,0.28430421409702544,508.85106364017804,35500.8,1.8187150822450688,0.007751937984496124,0.2
1.6400000000000001,0.6,0.9199999999999999,2050.0,0.005085271317829459,5.628042184964845e-5,0.39123172777908455,803.2951505022319,35500.8,0.9241569462078818,0.007751937984496124,0.2
1.6400000000000001,0.6,1.0,2050.0,0.005085271317829459,5.628042184964845e-5,0.25414082221903855,286.90064588851516,35500.8,2.1222550518540495,0.007751937984496124,0.2
