dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.24,0.76,1.32,1200.0,0.007630769230769231,0.00022167159763313612,0.29596717762517744,56.69819026674688,9013.333333333332,3.462896526891148,0.015384615384615385,0.2
1.24,0.76,1.4,950.0,0.007630769230769231,0.00022167159763313612,0.1716671371301681,16.956968563832817,9013.333333333332,2.062171262463918,0.015384615384615385,0.2
1.24,0.76,1.48,1000.0,0.007630769230769231,0.00022167159763313612,0.18198050882056946,17.051252143336047,9013.333333333332,3.494934485129532,0.015384615384615385,0.2
1.24,0.76,1.56,1000.0,0.007630769230769231,0.00022167159763313612,0.17321001735532077,13.903584191705834,9013.333333333332,8.517068409057199,0.015384615384615385,0.2
1.24,0.76,1.6400000000000001,1000.0,0.007630769230769231,0.00022167159763313612,0.17133007596928246,12.308623176634834,9013.333333333332,4.169572227696424,0.015384615384615385,0.2
1.24,0.76,1.7200000000000002,1050.0,0.007630769230769231,0.00022167159763313612,0.17818769220959577,12.103987590646115,9013.333333333332,3.327118447868842,0.015384615384615385,0.2
1.24,0.76,1.8,1250.0,0.007630769230769231,0.00022167159763313612,0.15643373030991026,8.518159155855159,9013.333333333332,3.9854499945799566,0.015384615384615385,0.2
1.24,0.8400000000000001,0.6,2150.0,0.007630769230769231,0.00022167159763313612,0.05443127799353266,9.281635710850857,9013.333333333332,0.8095907967106669,0.015384615384615385,0.2
1.24,0.8400000000000001,0.6799999999999999,950.0,0.007630769230769231,0.00022167159763313612,0.24753823991046264,149.45027866443274,9013.333333333332,4.300873700900539,0.015384615384615385,0.2
1.24,0.8400000000000001,0.76,1000.0,0.007630769230769231,0.00022167159763313612,0.4588400892417778,411.07918221456737,9013.333333333332,0.16296948912714648,0.015384615384615385,0.2
1.24,0.8400000000000001,0.8400000000000001,1000.0,0.007630769230769231,0.00022167159763313612,0.3694440392850241,218.15677912972126,9013.333333333332,4.2415337143499885,0.015384615384615385,0.2
1.24,0.8400000000000001,0.9199999999999999,1000.0,0.007630769230769231,0.00022167159763313612,0.18789431772760304,47.041547006996936,9013.333333333332,4.624634287686516,0.015384615384615385,0.2
1.24,0.8400000000000001,1.0,1050.0,0.007630769230769231,0.00022167159763313612,0.44965284555988466,228.02614732664094,9013.333333333332,0.04586499465062232,0.015384615384615385,0.2
1.24,0.8400000000000001,1.08,1050.0,0.007630769230769231,0.00022167159763313612,0.3586409259155036,124.36613581069939,9013.333333333332,0.55090934126985,0.015384615384615385,0.2
1.24,0.8400000000000001,1.1600000000000001,850.0,0.007630769230769231,0.00022167159763313612,0.15001818901865838,18.862611318998372,9013.333333333332,3.0058353284737698,0.015384615384615385,0.2
1.24,0.8400000000000001,1.24,850.0,0.007630769230769231,0.00022167159763313612,0.15448011380084414,17.503776060255433,9013.333333333332,2.359821470718546,0.015384615384615385,0.2
1.24,0.8400000000000001,1.32,850.0,0.007630769230769231,0.00022167159763313612,0.15565822863282758,15.682896011436618,9013.333333333332,1.7280149520247259,0.015384615384615385,0.2
1.24,0.8400000000000001,1.4,900.0,0.007630769230769231,0.00022167159763313612,0.13616672728315135,10.668807643056986,9013.333333333332,7.724143549166303,0.015384615384615385,0.2
1.24,0.8400000000000001,1.48,900.0,0.007630769230769231,0.00022167159763313612,0.15138876792213526,11.800321382844922,9013.333333333332,2.756096632784195,0.015384615384615385,0.2
1.24,0.8400000000000001,1.56,900.0,0.007630769230769231,0.00022167159763313612,0.1848359232871906,15.832646784482725,9013.333333333332,1.5599644793390097,0.015384615384615385,0.2
1.24,0.8400000000000001,1.6400000000000001,950.0,0.007630769230769231,0.00022167159763313612,0.18486025540551185,14.329444631107135,9013.333333333332,3.318477513936312,0.015384615384615385,0.2
1.24,0.8400000000000001,1.7200000000000002,950.0,0.007630769230769231,0.00022167159763313612,0.17778239665406825,12.048988132379026,9013.333333333332,2.344601699723821,0.015384615384615385,0.2
1.24,0.8400000000000001,1.8,950.0,0.007630769230769231,0.00022167159763313612,0.20799139121910723,15.058290349594225,9013.333333333332,1.3823329328072589,0.015384615384615385,0.2
1.24,0.9199999999999999,0.6,2150.0,0.007630769230769231,0.00022167159763313612,0.06807543325391606,14.518049893369598,9013.333333333332,0.09477812222194724,0.015384615384615385,0.2
1.24,0.9199999999999999,0.6799999999999999,1700.0,0.007630769230769231,0.00022167159763313612,0.04336415997783013,4.586421955815398,9013.333333333332,3.1714249458698327,0.015384615384615385,0.2
1.24,0.9199999999999999,0.76,950.0,0.007630769230769231,0.00022167159763313612,0.26528564944438937,137.41378047474083,9013.333333333332,1.4352564288191767,0.015384615384615385,0.2
1.24,0.9199999999999999,0.8400000000000001,1000.0,0.007630769230769231,0.00022167159763313612,0.4726847969842295,357.1203953736782,9013.333333333332,0.8519488765714025,0.015384615384615385,0.2
1.24,0.9199999999999999,0.9199999999999999,1000.0,0.007630769230769231,0.00022167159763313612,0.3229466697466555,138.96835716921206,9013.333333333332,2.603213080418082,0.015384615384615385,0.2
1.24,0.9199999999999999,1.0,1000.0,0.007630769230769231,0.00022167159763313612,0.40433970195592955,184.38378701134388,9013.333333333332,0.9973249657478594,0.015384615384615385,0.2
1.24,0.9199999999999999,1.08,750.0,0.007630769230769231,0.00022167159763313612,0.2329176003096068,52.45502041961707,9013.333333333332,2.5245307809340556,0.015384615384615385,0.2
1.24,0.9199999999999999,1.1600000000000001,800.0,0.007630769230769231,0.00022167159763313612,0.15289250617296704,19.592343121018253,9013.333333333332,2.3671773809306993,0.015384615384615385,0.2
1.24,0.9199999999999999,1.24,800.0,0.007630769230769231,0.00022167159763313612,0.15437017270780878,17.47887059575506,9013.333333333332,3.7929589965607917,0.015384615384615385,0.2
1.24,0.9199999999999999,1.32,800.0,0.007630769230769231,0.00022167159763313612,0.15947902303687767,16.46225133653199,9013.333333333332,1.6299766802082816,0.015384615384615385,0.2
1.24,0.9199999999999999,1.4,850.0,0.007630769230769231,0.00022167159763313612,0.1711629628462328,16.857511983755344,9013.333333333332,3.0473330180592444,0.015384615384615385,0.2
1.24,0.9199999999999999,1.48,850.0,0.007630769230769231,0.00022167159763313612,0.17694205703307886,16.12013483979307,9013.333333333332,2.1882159211260164,0.015384615384615385,0.2
1.24,0.9199999999999999,1.56,900.0,0.007630769230769231,0.00022167159763313612,0.15090100538278003,10.552734876327165,9013.333333333332,7.64509134466798,0.015384615384615385,0.2
1.24,0.9199999999999999,1.6400000000000001,900.0,0.007630769230769231,0.00022167159763313612,0.16195560873848783,10.99851994844674,9013.333333333332,4.335883706061158,0.015384615384615385,0.2
1.24,0.9199999999999999,1.7200000000000002,900.0,0.007630769230769231,0.00022167159763313612,0.2021051461346988,15.571405247657115,9013.333333333332,2.2101711896458966,0.015384615384615385,0.2
1.24,0.9199999999999999,1.8,850.0,0.007630769230769231,0.00022167159763313612,0.15923584837758936,8.826055199317992,9013.333333333332,0.4006224386794938,0.015384615384615385,0.2
1.24,1.0,0.6,2100.0,0.007630769230769231,0.00022167159763313612,0.037462020058187925,4.396527972712946,9013.333333333332,4.555925426665994,0.015384615384615385,0.2
1.24,1.0,0.6799999999999999,2000.0,0.007630769230769231,0.00022167159763313612,0.04121899996601486,4.1438786961055385,9013.333333333332,4.595292346056101,0.015384615384615385,0.2
1.24,1.0,0.76,1550.0,0.007630769230769231,0.00022167159763313612,0.16140281111326918,50.86569252262297,9013.333333333332,1.6338963011092515,0.015384615384615385,0.2
1.24,1.0,0.8400000000000001,950.0,0.007630769230769231,0.00022167159763313612,0.30764183418060026,151.27326102862747,9013.333333333332,8.665909437459344,0.015384615384615385,0.2
1.24,1.0,0.9199999999999999,1000.0,0.007630769230769231,0.00022167159763313612,0.34164493088179104,155.52645222988284,9013.333333333332,1.7377732281308744,0.015384615384615385,0.2
1.24,1.0,1.0,1000.0,0.007630769230769231,0.00022167159763313612,0.31503640501669805,111.93127304709914,9013.333333333332,3.7775921124090925,0.015384615384615385,0.2
1.24,1.0,1.08,1000.0,0.007630769230769231,0.00022167159763313612,0.3424297448943609,113.3771174114357,9013.333333333332,7.7093188436408395,0.015384615384615385,0.2
1.24,1.0,1.1600000000000001,950.0,0.007630769230769231,0.00022167159763313612,0.3733340442041075,116.81783917758057,9013.333333333332,4.16554819418482,0.015384615384615385,0.2
1.24,1.0,1.24,1050.0,0.007630769230769231,0.00022167159763313612,0.3477060072985277,88.6769964963262,9013.333333333332,7.8868062306424465,0.015384615384615385,0.2
1.24,1.0,1.32,800.0,0.007630769230769231,0.00022167159763313612,0.1645040858255752,17.516021641510996,9013.333333333332,4.038372419021241,0.015384615384615385,0.2
1.24,1.0,1.4,800.0,0.007630769230769231,0.00022167159763313612,0.16593804342079016,15.844035835087084,9013.333333333332,3.958960992616137,0.015384615384615385,0.2
1.24,1.0,1.48,800.0,0.007630769230769231,0.00022167159763313612,0.19025390992765237,18.636901422442396,9013.333333333332,1.4913255358982689,0.015384615384615385,0.2
1.24,1.0,1.56,850.0,0.007630769230769231,0.00022167159763313612,0.18723017112920073,16.245475559387994,9013.333333333332,3.5059810764114796,0.015384615384615385,0.2
1.24,1.0,1.6400000000000001,800.0,0.007630769230769231,0.00022167159763313612,0.18775771158406226,14.782157593392967,9013.333333333332,0.6468520302527053,0.015384615384615385,0.2
1.24,1.0,1.7200000000000002,900.0,0.007630769230769231,0.00022167159763313612,0.16159335419406007,9.954513843722696,9013.333333333332,6.792708999536696,0.015384615384615385,0.2
1.24,1.0,1.8,900.0,0.007630769230769231,0.00022167159763313612,0.176649791698358,10.862035214834965,9013.333333333332,6.192162701683515,0.015384615384615385,0.2
1.24,1.08,0.6,2050.0,0.007630769230769231,0.00022167159763313612,0.13066878209127644,53.48982081403173,9013.333333333332,1.788292854175276,0.015384615384615385,0.2
1.24,1.08,0.6799999999999999,2000.0,0.007630769230769231,0.00022167159763313612,0.041302334362042954,4.160651384002588,9013.333333333332,3.8275463584105696,0.015384615384615385,0.2
1.24,1.08,0.76,1800.0,0.007630769230769231,0.00022167159763313612,0.04690177762670454,4.295180104251046,9013.333333333332,4.926060739374344,0.015384615384615385,0.2
1.24,1.08,0.8400000000000001,1350.0,0.007630769230769231,0.00022167159763313612,0.22327830977716542,79.68277623110814,9013.333333333332,2.0628585466526186,0.015384615384615385,0.2
1.24,1.08,0.9199999999999999,950.0,0.007630769230769231,0.00022167159763313612,0.2759588701705029,101.471252020427,9013.333333333332,6.556736133260526,0.015384615384615385,0.2
1.24,1.08,1.0,950.0,0.007630769230769231,0.00022167159763313612,0.3471743881199717,135.93312929285665,9013.333333333332,7.153119103474915,0.015384615384615385,0.2
1.24,1.08,1.08,1000.0,0.007630769230769231,0.00022167159763313612,0.3656412733230046,129.26854831499486,9013.333333333332,6.347358670237585,0.015384615384615385,0.2
1.24,1.08,1.1600000000000001,1000.0,0.007630769230769231,0.00022167159763313612,0.3235888489602996,87.76090099203103,9013.333333333332,6.242949171657156,0.015384615384615385,0.2
1.24,1.08,1.24,950.0,0.007630769230769231,0.00022167159763313612,0.4181995158102968,128.27843069852008,9013.333333333332,7.24545371240475,0.015384615384615385,0.2
1.24,1.08,1.32,700.0,0.007630769230769231,0.00022167159763313612,0.16913221279549778,18.51547067982491,9013.333333333332,0.9366516486018419,0.015384615384615385,0.2
1.24,1.08,1.4,800.0,0.007630769230769231,0.00022167159763313612,0.1750270996897785,17.62724653484385,9013.333333333332,2.78131035237977,0.015384615384615385,0.2
1.24,1.08,1.48,800.0,0.007630769230769231,0.00022167159763313612,0.1687202909104878,14.656867360029308,9013.333333333332,4.925825954627569,0.015384615384615385,0.2
1.24,1.08,1.56,800.0,0.007630769230769231,0.00022167159763313612,0.192834004103272,17.232488571210432,9013.333333333332,2.987440008834186,0.015384615384615385,0.2
1.24,1.08,1.6400000000000001,800.0,0.007630769230769231,0.00022167159763313612,0.28323485882631466,33.63842602265968,9013.333333333332,0.49655482550578406,0.015384615384615385,0.2
1.24,1.08,1.7200000000000002,850.0,0.007630769230769231,0.00022167159763313612,0.2052367806638437,16.057704105756912,9013.333333333332,4.503553786904,0.015384615384615385,0.2
1.24,1.08,1.8,850.0,0.007630769230769231,0.00022167159763313612,0.19370482495723956,13.060681065385968,9013.333333333332,2.4960846013650286,0.015384615384615385,0.2
1.24,1.1600000000000001,0.6,1550.0,0.007630769230769231,0.00022167159763313612,0.10771074520489922,36.3450706800969,9013.333333333332,3.0475150102848385,0.015384615384615385,0.2
1.24,1.1600000000000001,0.6799999999999999,2000.0,0.007630769230769231,0.00022167159763313612,0.041468555370596134,4.19420780764313,9013.333333333332,3.5638448233996045,0.015384615384615385,0.2
1.24,1.1600000000000001,0.76,1900.0,0.007630769230769231,0.00022167159763313612,0.04715055005237741,4.340865202354423,9013.333333333332,3.6689693148393143,0.015384615384615385,0.2
1.24,1.1600000000000001,0.8400000000000001,1700.0,0.007630769230769231,0.00022167159763313612,0.05282586688419497,4.460305958256726,9013.333333333332,2.701708395725704,0.015384615384615385,0.2
1.24,1.1600000000000001,0.9199999999999999,1250.0,0.007630769230769231,0.00022167159763313612,0.3494424484807387,162.70676939728102,9013.333333333332,0.2548572966136904,0.015384615384615385,0.2
1.24,1.1600000000000001,1.0,950.0,0.007630769230769231,0.00022167159763313612,0.3376993915645222,128.61467174945074,9013.333333333332,7.029659234489321,0.015384615384615385,0.2
1.24,1.1600000000000001,1.08,950.0,0.007630769230769231,0.00022167159763313612,0.2970630947518623,85.32569779736646,9013.333333333332,5.290927710316294,0.015384615384615385,0.2
1.24,1.1600000000000001,1.1600000000000001,900.0,0.007630769230769231,0.00022167159763313612,0.26500257082889417,58.8591726400449,9013.333333333332,4.920607744001761,0.015384615384615385,0.2
1.24,1.1600000000000001,1.24,1000.0,0.007630769230769231,0.00022167159763313612,0.35854086863980633,94.28962741775237,9013.333333333332,6.3591468996730995,0.015384615384615385,0.2
1.24,1.1600000000000001,1.32,750.0,0.007630769230769231,0.00022167159763313612,0.16873369759675233,18.428319883587335,9013.333333333332,4.491966035801893,0.015384615384615385,0.2
1.24,1.1600000000000001,1.4,700.0,0.007630769230769231,0.00022167159763313612,0.17134768684786444,16.89391784366419,9013.333333333332,1.4237287198625748,0.015384615384615385,0.2
1.24,1.1600000000000001,1.48,700.0,0.007630769230769231,0.00022167159763313612,0.15442747828631412,12.278793227205878,9013.333333333332,2.2583154626698287,0.015384615384615385,0.2
1.24,1.1600000000000001,1.56,800.0,0.007630769230769231,0.00022167159763313612,0.18690904846419717,16.189797388959143,9013.333333333332,3.9849988969413954,0.015384615384615385,0.2
1.24,1.1600000000000001,1.6400000000000001,850.0,0.007630769230769231,0.00022167159763313612,0.19100034651023828,15.29715162820031,9013.333333333332,1.1884249830458566,0.015384615384615385,0.2
1.24,1.1600000000000001,1.7200000000000002,800.0,0.007630769230769231,0.00022167159763313612,0.21109011306206896,16.98669341710139,9013.333333333332,2.925506784292526,0.015384615384615385,0.2
1.24,1.1600000000000001,1.8,850.0,0.007630769230769231,0.00022167159763313612,0.21118635715222858,15.524465800330455,9013.333333333332,5.099769305956021,0.015384615384615385,0.2
1.24,1.24,0.6,1500.0,0.007630769230769231,0.00022167159763313612,0.07110254235551736,15.837904357536528,9013.333333333332,5.047609345830271,0.015384615384615385,0.2
1.24,1.24,0.6799999999999999,1900.0,0.007630769230769231,0.00022167159763313612,0.042126998362609434,4.328457559149654,9013.333333333332,4.450350995347584,0.015384615384615385,0.2
1.24,1.24,0.76,1900.0,0.007630769230769231,0.00022167159763313612,0.04700027129498617,4.313238790551734,9013.333333333332,4.211403235596849,0.015384615384615385,0.2
1.24,1.24,0.8400000000000001,1700.0,0.007630769230769231,0.00022167159763313612,0.05230742577749907,4.373187319577599,9013.333333333332,3.2181577374430486,0.015384615384615385,0.2
1.24,1.24,0.9199999999999999,1550.0,0.007630769230769231,0.00022167159763313612,0.22813888389208486,69.35103193975264,9013.333333333332,1.2200853050561244,0.015384615384615385,0.2
1.24,1.24,1.0,1150.0,0.007630769230769231,0.00022167159763313612,0.36585843771225807,150.9579913196394,9013.333333333332,3.044159048862499,0.015384615384615385,0.2
1.24,1.24,1.08,850.0,0.007630769230769231,0.00022167159763313612,0.27437439799124136,72.78964742146398,9013.333333333332,3.5637782600130805,0.015384615384615385,0.2
1.24,1.24,1.1600000000000001,950.0,0.007630769230769231,0.00022167159763313612,0.22493530009906462,42.4061858131462,9013.333333333332,3.429266088597668,0.015384615384615385,0.2
