dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.6400000000000001,1.56,0.76,1400.0,0.005085271317829459,5.628042184964845e-5,0.39621464487438207,1207.3036895307189,35500.8,3.056625274068733,0.007751937984496124,0.2
1.6400000000000001,1.56,0.8400000000000001,1450.0,0.005085271317829459,5.628042184964845e-5,0.427875377584076,1152.5471026648459,35500.8,4.719367567399522,0.007751937984496124,0.2
1.6400000000000001,1.56,0.9199999999999999,1550.0,0.005085271317829459,5.628042184964845e-5,0.4083754559498693,875.2382209567759,35500.8,2.5800676107702647,0.007751937984496124,0.2
1.6400000000000001,1.56,1.0,1600.0,0.005085271317829459,5.628042184964845e-5,0.37054130764063425,609.8961954959511,35500.8,5.336482291982439,0.007751937984496124,0.2
1.6400000000000001,1.56,1.08,10000.0,0.005085271317829459,5.628042184964845e-5,3.7349845331639376e27,5.312669129425438e58,35500.8,909.941619062547,0.007751937984496124,0.2
1.6400000000000001,1.56,1.1600000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,6.764416649512813e66,1.5105231508423975e137,35500.8,4230.132038905275,0.007751937984496124,0.2
1.6400000000000001,1.56,1.24,10000.0,0.005085271317829459,5.628042184964845e-5,1.4932666386262654e133,6.441900602021182e269,35500.8,80594.98966193106,0.007751937984496124,0.2
1.6400000000000001,1.56,1.32,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.56,1.4,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.56,1.48,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.56,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,5.341366726798849e6,5.207607710795063e16,35500.8,538.748170600996,0.007751937984496124,0.2
1.6400000000000001,1.56,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,3.64560504733491e7,2.1949983709444114e18,35500.8,551.8410955566401,0.007751937984496124,0.2
1.6400000000000001,1.56,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,2.2031203212694278e8,7.287896621607067e19,35500.8,564.5534493494268,0.007751937984496124,0.2
1.6400000000000001,1.56,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,1.1992635494511836e9,1.9718184331495374e21,35500.8,576.9392293037446,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,0.6,1500.0,0.005085271317829459,5.628042184964845e-5,0.24270342450298812,726.8285401325872,35500.8,4.264044516339518,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,0.6799999999999999,1300.0,0.005085271317829459,5.628042184964845e-5,0.3589150035826644,1237.5081447061928,35500.8,1.351327980796388,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,0.76,1500.0,0.005085271317829459,5.628042184964845e-5,0.4316104472906215,1432.6476009709793,35500.8,1.4911528618437502,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,0.8400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,0.9199999999999999,10000.0,0.005085271317829459,5.628042184964845e-5,5.277053819795818e27,1.4614705116592874e59,35500.8,905.7166185334445,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.0,10000.0,0.005085271317829459,5.628042184964845e-5,2.3363818260590187e82,2.4247686219026496e168,35500.8,8318.669267572208,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.08,10000.0,0.005085271317829459,5.628042184964845e-5,9.987321656977404e150,3.798684529879476e305,35500.8,179959.9622785442,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.1600000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.24,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.32,10000.0,0.005085271317829459,5.628042184964845e-5,1.6108357284212292e6,6.615113646124076e15,35500.8,531.6482104555495,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.4,10000.0,0.005085271317829459,5.628042184964845e-5,1.275078374409161e7,3.684684890332838e17,35500.8,545.4432492376029,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.48,10000.0,0.005085271317829459,5.628042184964845e-5,8.709254860850915e7,1.538229843878843e19,35500.8,558.7566013494803,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,5.2544440129077154e8,5.039494850369248e20,35500.8,571.6650275085425,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,2.8506581851117697e9,1.3421011831000605e22,35500.8,584.2273867045247,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,1.410396780079431e10,2.9868154313189582e23,35500.8,596.4899487573638,0.007751937984496124,0.2
1.6400000000000001,1.6400000000000001,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,6.4359438919521736e10,5.67887295590992e24,35500.8,608.489840208568,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,0.6,1650.0,0.005085271317829459,5.628042184964845e-5,0.24216274621241463,723.5937882058913,35500.8,7.594341663633625,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,0.6799999999999999,10000.0,0.005085271317829459,5.628042184964845e-5,4.0078780220166815e11,1.5430991436030157e27,35500.8,564.1129811942398,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,0.76,10000.0,0.005085271317829459,5.628042184964845e-5,2.1765230184673813e31,3.643191576576182e66,35500.8,1022.2034723134004,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,0.8400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,3.07430474871943e99,5.9500131332386284e202,35500.8,17773.447125416922,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,0.9199999999999999,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.0,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.08,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.1600000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,3.9128213885787907e6,5.05413378606593e16,35500.8,538.4745842731643,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.24,10000.0,0.005085271317829459,5.628042184964845e-5,3.0999513545599863e7,2.7761891458753567e18,35500.8,552.5008011926268,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.32,10000.0,0.005085271317829459,5.628042184964845e-5,2.1131445041028574e8,1.1383955658774458e20,35500.8,566.016637663532,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.4,10000.0,0.005085271317829459,5.628042184964845e-5,1.2698908368827624e9,3.6547642848810285e21,35500.8,579.1052609687229,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.48,10000.0,0.005085271317829459,5.628042184964845e-5,6.853362166635057e9,9.525035421076603e22,35500.8,591.8300273222433,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,3.369962713696433e10,2.072925334699701e24,35500.8,604.2404800402393,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,1.5273939058223438e11,3.8529828460924696e25,35500.8,616.376200541053,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,6.441180724095538e11,6.229550918987976e26,35500.8,628.2693823584675,0.007751937984496124,0.2
1.6400000000000001,1.7200000000000002,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,2.547075245058245e12,8.89449313763747e27,35500.8,639.9466101066394,0.007751937984496124,0.2
1.6400000000000001,1.8,0.6,10000.0,0.005085271317829459,5.628042184964845e-5,5.251867041766466e40,3.403357799646471e85,35500.8,1448.0950316370206,0.007751937984496124,0.2
1.6400000000000001,1.8,0.6799999999999999,10000.0,0.005085271317829459,5.628042184964845e-5,5.712427705503214e117,3.1347742659954456e239,35500.8,40278.429869989435,0.007751937984496124,0.2
1.6400000000000001,1.8,0.76,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.8,0.8400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.8,0.9199999999999999,10000.0,0.005085271317829459,5.628042184964845e-5,NaN,NaN,35500.8,NaN,0.007751937984496124,0.2
1.6400000000000001,1.8,1.0,10000.0,0.005085271317829459,5.628042184964845e-5,9.652361137043776e6,4.138565084356016e17,35500.8,545.6882352701621,0.007751937984496124,0.2
1.6400000000000001,1.8,1.08,10000.0,0.005085271317829459,5.628042184964845e-5,7.63358512593207e7,2.2191786199079764e19,35500.8,559.9228577837457,0.007751937984496124,0.2
1.6400000000000001,1.8,1.1600000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,5.182211800146214e8,8.86537282099666e20,35500.8,573.621588999197,0.007751937984496124,0.2
1.6400000000000001,1.8,1.24,10000.0,0.005085271317829459,5.628042184964845e-5,3.0966715271244326e9,2.7703176960348413e22,35500.8,586.873328843352,0.007751937984496124,0.2
1.6400000000000001,1.8,1.32,10000.0,0.005085271317829459,5.628042184964845e-5,1.660085020586072e10,7.025794841034981e23,35500.8,599.7454356935231,0.007751937984496124,0.2
1.6400000000000001,1.8,1.4,10000.0,0.005085271317829459,5.628042184964845e-5,8.103163357327754e10,1.4881125583790163e25,35500.8,612.290354511081,0.007751937984496124,0.2
1.6400000000000001,1.8,1.48,10000.0,0.005085271317829459,5.628042184964845e-5,3.6441060832559503e11,2.6930304019501502e26,35500.8,624.5498365731688,0.007751937984496124,0.2
1.6400000000000001,1.8,1.56,10000.0,0.005085271317829459,5.628042184964845e-5,1.5243872257500884e12,4.2415449073744e27,35500.8,636.5577404738201,0.007751937984496124,0.2
1.6400000000000001,1.8,1.6400000000000001,10000.0,0.005085271317829459,5.628042184964845e-5,5.978494810082188e12,5.903080173484448e28,35500.8,648.3419567767684,0.007751937984496124,0.2
1.6400000000000001,1.8,1.7200000000000002,10000.0,0.005085271317829459,5.628042184964845e-5,2.2127927710768727e13,7.352029801396491e29,35500.8,659.9257695547782,0.007751937984496124,0.2
1.6400000000000001,1.8,1.8,10000.0,0.005085271317829459,5.628042184964845e-5,7.772465652620925e13,8.282382387709717e30,35500.8,671.3288438063194,0.007751937984496124,0.2
1.7200000000000002,0.6,0.6,2200.0,0.005333333333333335,5.628042184964845e-5,0.1571585268906714,304.758665066069,35500.8,4.072064652732818,0.007751937984496124,0.2
1.7200000000000002,0.6,0.6799999999999999,2200.0,0.005333333333333335,5.628042184964845e-5,0.1474400502007682,208.83139009698004,35500.8,0.43676703625548174,0.007751937984496124,0.2
1.7200000000000002,0.6,0.76,2200.0,0.005333333333333335,5.628042184964845e-5,0.1406336746474469,152.1017214964956,35500.8,4.1426374206498,0.007751937984496124,0.2
1.7200000000000002,0.6,0.8400000000000001,2350.0,0.005333333333333335,5.628042184964845e-5,0.17453847791187335,191.78138962958258,35500.8,0.3598387169803275,0.007751937984496124,0.2
1.7200000000000002,0.6,0.9199999999999999,1950.0,0.005333333333333335,5.628042184964845e-5,0.25093633648077024,330.4715797352809,35500.8,1.7575231821175425,0.007751937984496124,0.2
1.7200000000000002,0.6,1.0,2000.0,0.005333333333333335,5.628042184964845e-5,0.29389979573945335,383.6906649635923,35500.8,1.482658205269296,0.007751937984496124,0.2
1.7200000000000002,0.6,1.08,2500.0,0.005333333333333335,5.628042184964845e-5,0.21403795485808932,174.46838417753577,35500.8,0.2526641801394323,0.007751937984496124,0.2
1.7200000000000002,0.6,1.1600000000000001,2450.0,0.005333333333333335,5.628042184964845e-5,0.15500617459402366,79.31670841955393,35500.8,3.822338773978643,0.007751937984496124,0.2
1.7200000000000002,0.6,1.24,2550.0,0.005333333333333335,5.628042184964845e-5,0.09106058896038373,23.955222230800494,35500.8,0.8503657457868452,0.007751937984496124,0.2
1.7200000000000002,0.6,1.32,2550.0,0.005333333333333335,5.628042184964845e-5,0.1607230880483894,65.85539189026119,35500.8,2.548722048551887,0.007751937984496124,0.2
1.7200000000000002,0.6,1.4,2600.0,0.005333333333333335,5.628042184964845e-5,0.15476357126957974,54.283029689795086,35500.8,2.2873054390969507,0.007751937984496124,0.2
1.7200000000000002,0.6,1.48,2200.0,0.005333333333333335,5.628042184964845e-5,0.20208698081129417,82.82012945051153,35500.8,1.5185502655387102,0.007751937984496124,0.2
1.7200000000000002,0.6,1.56,2650.0,0.005333333333333335,5.628042184964845e-5,0.15035714444104084,41.26497687566656,35500.8,2.864245358673241,0.007751937984496124,0.2
1.7200000000000002,0.6,1.6400000000000001,2700.0,0.005333333333333335,5.628042184964845e-5,0.15112584890508063,37.72006872541463,35500.8,1.6537222491701888,0.007751937984496124,0.2
1.7200000000000002,0.6,1.7200000000000002,2750.0,0.005333333333333335,5.628042184964845e-5,0.0894231150072199,12.006746993385098,35500.8,0.578933765547912,0.007751937984496124,0.2
1.7200000000000002,0.6,1.8,2800.0,0.005333333333333335,5.628042184964845e-5,0.16006171100466454,35.12469522017622,35500.8,0.8284137837578708,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,0.6,2000.0,0.005333333333333335,5.628042184964845e-5,0.20719797057218534,529.7258402940962,35500.8,0.07992192305595067,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,0.6799999999999999,1650.0,0.005333333333333335,5.628042184964845e-5,0.22256269898745795,475.8494786781373,35500.8,1.7679942791103687,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,0.76,1700.0,0.005333333333333335,5.628042184964845e-5,0.22924126076973378,404.1485795091226,35500.8,3.8070677714117873,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,0.8400000000000001,1750.0,0.005333333333333335,5.628042184964845e-5,0.2269187416720769,324.1640321629442,35500.8,4.597185379067398,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,0.9199999999999999,2250.0,0.005333333333333335,5.628042184964845e-5,0.1348536696964529,95.44046536436092,35500.8,1.3465515869767557,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.0,2300.0,0.005333333333333335,5.628042184964845e-5,0.21203638061031482,199.71166359782325,35500.8,1.9228075015084,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.08,1950.0,0.005333333333333335,5.628042184964845e-5,0.4037453148422666,620.7977655563851,35500.8,1.2573290128909334,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.1600000000000001,2000.0,0.005333333333333335,5.628042184964845e-5,0.4505568127678756,670.1404116217814,35500.8,0.958580694275224,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.24,2000.0,0.005333333333333335,5.628042184964845e-5,0.3114119234071376,280.16234776119376,35500.8,2.1318516691115033,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.32,2050.0,0.005333333333333335,5.628042184964845e-5,0.3672473472217679,343.83662638202424,35500.8,1.4328896282584345,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.4,2050.0,0.005333333333333335,5.628042184964845e-5,0.2696627525079567,164.80429266007204,35500.8,2.5895690880777593,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.48,2100.0,0.005333333333333335,5.628042184964845e-5,0.3133929991163502,199.1763708567389,35500.8,1.6407300187765457,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.56,2150.0,0.005333333333333335,5.628042184964845e-5,0.37074294023565796,250.88762922808374,35500.8,1.1479968172780866,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.6400000000000001,2150.0,0.005333333333333335,5.628042184964845e-5,0.2595975370729804,111.30024084701017,35500.8,1.6008861674160106,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.7200000000000002,2200.0,0.005333333333333335,5.628042184964845e-5,0.3388836920528824,172.4356707798691,35500.8,1.0708813315627637,0.007751937984496124,0.2
1.7200000000000002,0.6799999999999999,1.8,2250.0,0.005333333333333335,5.628042184964845e-5,0.3582944202494789,176.00205726834386,35500.8,0.578429439120563,0.007751937984496124,0.2
1.7200000000000002,0.76,0.6,1800.0,0.005333333333333335,5.628042184964845e-5,0.1741840645815452,374.3665223010977,35500.8,2.604832127050396,0.007751937984496124,0.2
1.7200000000000002,0.76,0.6799999999999999,1900.0,0.005333333333333335,5.628042184964845e-5,0.20364624780906337,398.39847232440553,35500.8,5.004014403082239,0.007751937984496124,0.2
1.7200000000000002,0.76,0.76,1650.0,0.005333333333333335,5.628042184964845e-5,0.3524828786252335,955.5018521688528,35500.8,1.6590527285349752,0.007751937984496124,0.2
1.7200000000000002,0.76,0.8400000000000001,1700.0,0.005333333333333335,5.628042184964845e-5,0.33351018378666436,700.2325452415942,35500.8,2.2535131918342706,0.007751937984496124,0.2
1.7200000000000002,0.76,0.9199999999999999,1750.0,0.005333333333333335,5.628042184964845e-5,0.33482023625407664,588.3427511511916,35500.8,2.395972125890603,0.007751937984496124,0.2
1.7200000000000002,0.76,1.0,2200.0,0.005333333333333335,5.628042184964845e-5,0.17909060865416934,142.47159604544248,35500.8,1.8003416386182112,0.007751937984496124,0.2
