dtP_fact,dtV_fact,θ_fact,iters,dtP,dtV,theta,λminVx,λmaxVx,λminPt,Δx,η
1.1600000000000001,1.0,0.6,4200.0,0.001805447470817121,1.4179813471816378e-5,0.09744851490985358,465.0690514787542,140904.53333333335,3.02751446494318,0.0038910505836575876,0.2
1.1600000000000001,1.0,0.6799999999999999,3650.0,0.001805447470817121,1.4179813471816378e-5,0.09478938066669168,342.58712441462256,140904.53333333335,0.027756828752695948,0.0038910505836575876,0.2
1.1600000000000001,1.0,0.76,3700.0,0.001805447470817121,1.4179813471816378e-5,0.09445722531875594,272.3407782611486,140904.53333333335,0.13640332808156622,0.0038910505836575876,0.2
1.1600000000000001,1.0,0.8400000000000001,3750.0,0.001805447470817121,1.4179813471816378e-5,0.09507779461472805,225.87549509647144,140904.53333333335,0.2609377902637481,0.0038910505836575876,0.2
1.1600000000000001,1.0,0.9199999999999999,3800.0,0.001805447470817121,1.4179813471816378e-5,0.09592300423903785,191.66348481511548,140904.53333333335,0.43607979142530234,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.0,3850.0,0.001805447470817121,1.4179813471816378e-5,0.09645066597253456,164.01363433015936,140904.53333333335,0.7233001634579587,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.08,3950.0,0.001805447470817121,1.4179813471816378e-5,0.09423145335951132,134.21892576653698,140904.53333333335,0.3997919440852068,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.1600000000000001,4000.0,0.001805447470817121,1.4179813471816378e-5,0.10540991126732369,145.5849252311545,140904.53333333335,0.32717204678120054,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.24,4050.0,0.001805447470817121,1.4179813471816378e-5,0.1086385195589936,135.32991152419777,140904.53333333335,0.6791089941739782,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.32,4100.0,0.001805447470817121,1.4179813471816378e-5,0.10669650362995597,115.19191667685924,140904.53333333335,0.6608642362663751,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.4,4200.0,0.001805447470817121,1.4179813471816378e-5,0.12707030112613835,145.24511592912094,140904.53333333335,0.357610196359407,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.48,4250.0,0.001805447470817121,1.4179813471816378e-5,0.13117011724079505,138.4891894259502,140904.53333333335,0.4478703874371422,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.56,4300.0,0.001805447470817121,1.4179813471816378e-5,0.1308506559371711,124.04295456098258,140904.53333333335,0.36609804329909856,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.6400000000000001,4350.0,0.001805447470817121,1.4179813471816378e-5,0.13728076346882856,123.53817069294999,140904.53333333335,0.4746835301174957,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.7200000000000002,4350.0,0.001805447470817121,1.4179813471816378e-5,0.12177581633781889,88.376072257202,140904.53333333335,0.8442243868252148,0.0038910505836575876,0.2
1.1600000000000001,1.0,1.8,4450.0,0.001805447470817121,1.4179813471816378e-5,0.15068764458403092,123.56053195120856,140904.53333333335,0.42505791220236033,0.0038910505836575876,0.2
1.1600000000000001,1.08,0.6,3900.0,0.001805447470817121,1.4179813471816378e-5,0.12273526295550999,737.7440316582548,140904.53333333335,8.370345268683694,0.0038910505836575876,0.2
1.1600000000000001,1.08,0.6799999999999999,3550.0,0.001805447470817121,1.4179813471816378e-5,0.1004096005033816,384.4166091929316,140904.53333333335,0.17069783083075424,0.0038910505836575876,0.2
1.1600000000000001,1.08,0.76,3600.0,0.001805447470817121,1.4179813471816378e-5,0.1205934933479458,443.90502175309405,140904.53333333335,0.5719803799999369,0.0038910505836575876,0.2
1.1600000000000001,1.08,0.8400000000000001,3650.0,0.001805447470817121,1.4179813471816378e-5,0.12097955113779515,365.7083330151919,140904.53333333335,0.7087759681898266,0.0038910505836575876,0.2
1.1600000000000001,1.08,0.9199999999999999,3700.0,0.001805447470817121,1.4179813471816378e-5,0.12277800992399186,314.00388073185036,140904.53333333335,0.8577534366572345,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.0,3750.0,0.001805447470817121,1.4179813471816378e-5,0.12748379671878532,286.5361814903118,140904.53333333335,1.165341014007454,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.08,3800.0,0.001805447470817121,1.4179813471816378e-5,0.1335636866474028,269.64897624120727,140904.53333333335,1.2685542227211588,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.1600000000000001,3850.0,0.001805447470817121,1.4179813471816378e-5,0.12661885712468596,210.06335171181217,140904.53333333335,1.0625209186705886,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.24,4000.0,0.001805447470817121,1.4179813471816378e-5,0.15029704136940264,259.0162332574869,140904.53333333335,0.4488319176152758,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.32,3950.0,0.001805447470817121,1.4179813471816378e-5,0.14088769743319715,200.84812005623138,140904.53333333335,1.3906805824416109,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.4,4000.0,0.001805447470817121,1.4179813471816378e-5,0.14758930941437648,195.9400527512065,140904.53333333335,1.702801935684154,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.48,4050.0,0.001805447470817121,1.4179813471816378e-5,0.14657449074348688,172.92701615768746,140904.53333333335,1.499389819220735,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.56,4150.0,0.001805447470817121,1.4179813471816378e-5,0.18374553293136808,244.59854728606354,140904.53333333335,0.9056811057330499,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.6400000000000001,4200.0,0.001805447470817121,1.4179813471816378e-5,0.19741088088010014,255.4606232714145,140904.53333333335,0.9985479596342479,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.7200000000000002,4200.0,0.001805447470817121,1.4179813471816378e-5,0.15729770055891193,147.4542670882031,140904.53333333335,1.3293968104931368,0.0038910505836575876,0.2
1.1600000000000001,1.08,1.8,4250.0,0.001805447470817121,1.4179813471816378e-5,0.17682760571042838,170.14712436136404,140904.53333333335,1.3499459889797998,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,0.6,3350.0,0.001805447470817121,1.4179813471816378e-5,0.10984896030229956,590.961096026874,140904.53333333335,0.12212531225457848,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,0.6799999999999999,3350.0,0.001805447470817121,1.4179813471816378e-5,0.13023830744757262,646.7391513710778,140904.53333333335,1.600152525813651,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,0.76,3450.0,0.001805447470817121,1.4179813471816378e-5,0.14479411774785447,639.9472014762845,140904.53333333335,1.7002028797624995,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,0.8400000000000001,3500.0,0.001805447470817121,1.4179813471816378e-5,0.14406653468901348,518.6055241546517,140904.53333333335,1.9934354648310264,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,0.9199999999999999,3550.0,0.001805447470817121,1.4179813471816378e-5,0.14542537533032868,440.52871541596056,140904.53333333335,2.161160400635759,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.0,3600.0,0.001805447470817121,1.4179813471816378e-5,0.15353634814637726,415.6156611118296,140904.53333333335,2.7482630031007766,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.08,3650.0,0.001805447470817121,1.4179813471816378e-5,0.1584752555390747,379.6163430746344,140904.53333333335,3.0117454540061703,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.1600000000000001,3700.0,0.001805447470817121,1.4179813471816378e-5,0.1521094934285307,303.15598892850863,140904.53333333335,2.4104268312739703,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.24,3850.0,0.001805447470817121,1.4179813471816378e-5,0.22751624922329436,593.5413214361361,140904.53333333335,1.5268160561630708,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.32,3900.0,0.001805447470817121,1.4179813471816378e-5,0.23322350150560384,550.3845712992364,140904.53333333335,1.3193438660191592,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.4,3950.0,0.001805447470817121,1.4179813471816378e-5,0.2396285578309697,516.5240735291219,140904.53333333335,1.4050109918653049,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.48,4000.0,0.001805447470817121,1.4179813471816378e-5,0.24728553430066397,492.20212395818334,140904.53333333335,1.3043709770089098,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.56,4000.0,0.001805447470817121,1.4179813471816378e-5,0.2273763073746382,374.5507856666796,140904.53333333335,1.7758101953667538,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.6400000000000001,4000.0,0.001805447470817121,1.4179813471816378e-5,0.20099440038009905,264.8193475703038,140904.53333333335,2.5331286131992927,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.7200000000000002,4100.0,0.001805447470817121,1.4179813471816378e-5,0.2518088606449034,377.88061444944435,140904.53333333335,1.4735764723606846,0.0038910505836575876,0.2
1.1600000000000001,1.1600000000000001,1.8,4150.0,0.001805447470817121,1.4179813471816378e-5,0.2545498475415869,352.59013976335723,140904.53333333335,1.4092908333978993,0.0038910505836575876,0.2
1.1600000000000001,1.24,0.6,3150.0,0.001805447470817121,1.4179813471816378e-5,0.163356006350315,1306.884493058629,140904.53333333335,0.9035451240020153,0.0038910505836575876,0.2
1.1600000000000001,1.24,0.6799999999999999,3200.0,0.001805447470817121,1.4179813471816378e-5,0.15466312502487123,912.0638178156076,140904.53333333335,2.6418762597211356,0.0038910505836575876,0.2
1.1600000000000001,1.24,0.76,3300.0,0.001805447470817121,1.4179813471816378e-5,0.16201000234030521,801.1723687908747,140904.53333333335,3.1077495281970693,0.0038910505836575876,0.2
1.1600000000000001,1.24,0.8400000000000001,3450.0,0.001805447470817121,1.4179813471816378e-5,0.20515770661385754,1051.6872038426839,140904.53333333335,2.2788893374439416,0.0038910505836575876,0.2
1.1600000000000001,1.24,0.9199999999999999,3500.0,0.001805447470817121,1.4179813471816378e-5,0.20614084345119915,885.1603123850186,140904.53333333335,2.547176478543378,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.0,3550.0,0.001805447470817121,1.4179813471816378e-5,0.210028084019225,777.7217268136617,140904.53333333335,2.7497110590209872,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.08,3600.0,0.001805447470817121,1.4179813471816378e-5,0.21281927626362132,684.6110484585279,140904.53333333335,3.0517194146112945,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.1600000000000001,3650.0,0.001805447470817121,1.4179813471816378e-5,0.21766450859841263,620.7671885322704,140904.53333333335,2.509294571320271,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.24,3650.0,0.001805447470817121,1.4179813471816378e-5,0.19595942221151896,440.3098701878597,140904.53333333335,4.063167769734527,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.32,3700.0,0.001805447470817121,1.4179813471816378e-5,0.2064181449391514,431.1390593295161,140904.53333333335,3.673120792451266,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.4,3800.0,0.001805447470817121,1.4179813471816378e-5,0.26241506194439157,619.4281484342077,140904.53333333335,2.0890793918670223,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.48,3850.0,0.001805447470817121,1.4179813471816378e-5,0.274169167144237,605.038882796563,140904.53333333335,1.8396996321945953,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.56,3850.0,0.001805447470817121,1.4179813471816378e-5,0.2492528498083404,450.09123842821134,140904.53333333335,2.8348482302881903,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.6400000000000001,3900.0,0.001805447470817121,1.4179813471816378e-5,0.24896888300695,406.32349584451106,140904.53333333335,3.1016095192150805,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.7200000000000002,10000.0,0.001805447470817121,1.4179813471816378e-5,8.174931241958168e27,3.982729528743464e59,140904.53333333335,2704.364584154689,0.0038910505836575876,0.2
1.1600000000000001,1.24,1.8,10000.0,0.001805447470817121,1.4179813471816378e-5,2.4718318976449e33,3.3247756487990576e70,140904.53333333335,3154.2565282023916,0.0038910505836575876,0.2
1.1600000000000001,1.32,0.6,3100.0,0.001805447470817121,1.4179813471816378e-5,0.15110596864011067,1118.2276541327533,140904.53333333335,0.21103195760290092,0.0038910505836575876,0.2
1.1600000000000001,1.32,0.6799999999999999,3150.0,0.001805447470817121,1.4179813471816378e-5,0.2010808232946596,1541.6755141358099,140904.53333333335,2.606866964484612,0.0038910505836575876,0.2
1.1600000000000001,1.32,0.76,3250.0,0.001805447470817121,1.4179813471816378e-5,0.20738305490342857,1312.7705985176185,140904.53333333335,3.169135192285029,0.0038910505836575876,0.2
1.1600000000000001,1.32,0.8400000000000001,3350.0,0.001805447470817121,1.4179813471816378e-5,0.22697965301188752,1287.3148350744475,140904.53333333335,3.1990097876673196,0.0038910505836575876,0.2
1.1600000000000001,1.32,0.9199999999999999,3400.0,0.001805447470817121,1.4179813471816378e-5,0.2264524556708436,1068.188517394756,140904.53333333335,3.429689810762448,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.0,3450.0,0.001805447470817121,1.4179813471816378e-5,0.22795797486924183,916.1763377524424,140904.53333333335,3.5354572264546356,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.08,3450.0,0.001805447470817121,1.4179813471816378e-5,0.21277153047271607,684.3038993142969,140904.53333333335,4.727339505245164,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.1600000000000001,3500.0,0.001805447470817121,1.4179813471816378e-5,0.23199369648068835,705.1895725158768,140904.53333333335,4.302281595279681,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.24,3600.0,0.001805447470817121,1.4179813471816378e-5,0.25563856957989295,749.3399344170629,140904.53333333335,2.9451919513604436,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.32,3650.0,0.001805447470817121,1.4179813471816378e-5,0.2922127320218103,864.0122454303016,140904.53333333335,2.4842023368108825,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.4,3650.0,0.001805447470817121,1.4179813471816378e-5,0.2388405601114492,513.1325698530796,140904.53333333335,3.6442670566702438,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.48,3700.0,0.001805447470817121,1.4179813471816378e-5,0.2590160955846287,540.0072181381025,140904.53333333335,4.521399943588742,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.56,10000.0,0.001805447470817121,1.4179813471816378e-5,7.848410968061366e28,4.46255689388504e61,140904.53333333335,2779.928962565855,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.6400000000000001,10000.0,0.001805447470817121,1.4179813471816378e-5,8.606173166596804e33,4.855142211872646e71,140904.53333333335,3186.009271060667,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.7200000000000002,10000.0,0.001805447470817121,1.4179813471816378e-5,1.1312723609813347e73,7.62688064773986e149,140904.53333333335,15588.29035284922,0.0038910505836575876,0.2
1.1600000000000001,1.32,1.8,10000.0,0.001805447470817121,1.4179813471816378e-5,2.3647203597797338e128,3.042874646611766e260,140904.53333333335,182958.83666799485,0.0038910505836575876,0.2
1.1600000000000001,1.4,0.6,2900.0,0.001805447470817121,1.4179813471816378e-5,0.20864555699060836,2131.9905337047744,140904.53333333335,1.7171011910627771,0.0038910505836575876,0.2
1.1600000000000001,1.4,0.6799999999999999,3000.0,0.001805447470817121,1.4179813471816378e-5,0.20095332833775648,1539.7211403963329,140904.53333333335,2.8405753248675385,0.0038910505836575876,0.2
1.1600000000000001,1.4,0.76,3100.0,0.001805447470817121,1.4179813471816378e-5,0.20404565298943067,1270.8579207337436,140904.53333333335,3.2707864339125505,0.0038910505836575876,0.2
1.1600000000000001,1.4,0.8400000000000001,3200.0,0.001805447470817121,1.4179813471816378e-5,0.21571246448202044,1162.6832068164797,140904.53333333335,4.064537470079301,0.0038910505836575876,0.2
1.1600000000000001,1.4,0.9199999999999999,3250.0,0.001805447470817121,1.4179813471816378e-5,0.22408672031083357,1045.9864939137954,140904.53333333335,4.5225894487952925,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.0,3300.0,0.001805447470817121,1.4179813471816378e-5,0.2369822247424459,990.1500988624289,140904.53333333335,4.739329312645633,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.08,3400.0,0.001805447470817121,1.4179813471816378e-5,0.2384215316947119,859.2369149453688,140904.53333333335,4.485349110841179,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.1600000000000001,3450.0,0.001805447470817121,1.4179813471816378e-5,0.291653821225747,1114.522534894907,140904.53333333335,3.4225540738655673,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.24,3500.0,0.001805447470817121,1.4179813471816378e-5,0.2969821542590665,1011.3158802557261,140904.53333333335,3.1684238397053663,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.32,3550.0,0.001805447470817121,1.4179813471816378e-5,0.2853510627836646,823.9115994352439,140904.53333333335,4.170665131766591,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.4,10000.0,0.001805447470817121,1.4179813471816378e-5,6.313006238281035e28,3.584972728922708e61,140904.53333333335,2744.3973499719013,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.48,10000.0,0.001805447470817121,1.4179813471816378e-5,3.8100418657377414e37,1.1684376850242267e79,140904.53333333335,3623.607120145744,0.0038910505836575876,0.2
1.1600000000000001,1.4,1.56,10000.0,0.001805447470817121,1.4179813471816378e-5,1.2744138166156893e89,1.176633574325662e182,140904.53333333335,31552.91621442272,0.0038910505836575876,0.2
